aggregatable,autoNumber,byteLength,calculated,calculatedFormula,cascadeDelete,caseSensitive,compoundFieldName,controllerName,createable,custom,defaultValue,defaultValueFormula,defaultedOnCreate,dependentPicklist,deprecatedAndHidden,digits,displayLocationInDecimal,encrypted,externalId,extraTypeInfo,filterable,filteredLookupInfo,groupable,highScaleNumber,htmlFormatted,idLookup,inlineHelpText,label,length,mask,maskType,name,nameField,namePointing,nillable,permissionable,picklistValues,polymorphicForeignKey,precision,queryByDistance,referenceTargetField,referenceTo,relationshipName,relationshipOrder,restrictedDelete,restrictedPicklist,scale,searchPrefilterable,soapType,sortable,type,unique,updateable,writeRequiresMasterRead
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,True,,Entity History ID,18,,,Id,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,tns:ID,True,id,False,False,False
False,False,0,False,,False,False,,,False,False,False,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Deleted,0,,,IsDeleted,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:boolean,True,boolean,False,False,False
True,False,18,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Parent ID,18,,,ParentId,False,False,False,False,[],False,0,False,,['G_Version__c'],Parent,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Created By ID,18,,,CreatedById,False,True,False,False,[],True,0,False,,['User'],CreatedBy,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,0,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,False,False,False,False,,Created Date,0,,,CreatedDate,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:dateTime,True,datetime,False,False,False
True,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Changed Field,255,,,Field,False,False,False,False,"[OrderedDict([('active', True), ('defaultValue', False), ('label', 'Analyst'), ('validFor', None), ('value', 'Analyst__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Audit1'), ('validFor', None), ('value', 'Audit1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Audit2'), ('validFor', None), ('value', 'Audit2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Created.'), ('validFor', None), ('value', 'created')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Feed event'), ('validFor', None), ('value', 'feedEvent')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Goods'), ('validFor', None), ('value', 'Goods__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'G Version Number'), ('validFor', None), ('value', 'Name')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Individual Merged'), ('validFor', None), ('value', 'individualMerged')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer E1'), ('validFor', None), ('value', 'Layer_E1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer E2'), ('validFor', None), ('value', 'Layer_E2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer T1'), ('validFor', None), ('value', 'Layer_T1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer T2'), ('validFor', None), ('value', 'Layer_T2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer T3'), ('validFor', None), ('value', 'Layer_T3__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Layer T3a'), ('validFor', None), ('value', 'Layer_T3a__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Narrative_Gv'), ('validFor', None), ('value', 'Narrative_Gv__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner'), ('validFor', None), ('value', 'Owner')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Accepted)'), ('validFor', None), ('value', 'ownerAccepted')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Assignment)'), ('validFor', None), ('value', 'ownerAssignment')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'PubLev'), ('validFor', None), ('value', 'PubLev__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record locked.'), ('validFor', None), ('value', 'locked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record unlocked.'), ('validFor', None), ('value', 'unlocked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Require Unique PubLev 1'), ('validFor', None), ('value', 'Require_Unique_PubLev_1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Stage'), ('validFor', None), ('value', 'Stage__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Status'), ('validFor', None), ('value', 'Status__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Version'), ('validFor', None), ('value', 'Version__c')])]",False,0,False,,[],,,False,True,0,False,xsd:string,True,picklist,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,Old Value,255,,,OldValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,New Value,255,,,NewValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
