aggregatable,autoNumber,byteLength,calculated,calculatedFormula,cascadeDelete,caseSensitive,compoundFieldName,controllerName,createable,custom,defaultValue,defaultValueFormula,defaultedOnCreate,dependentPicklist,deprecatedAndHidden,digits,displayLocationInDecimal,encrypted,externalId,extraTypeInfo,filterable,filteredLookupInfo,groupable,highScaleNumber,htmlFormatted,idLookup,inlineHelpText,label,length,mask,maskType,name,nameField,namePointing,nillable,permissionable,picklistValues,polymorphicForeignKey,precision,queryByDistance,referenceTargetField,referenceTo,relationshipName,relationshipOrder,restrictedDelete,restrictedPicklist,scale,searchPrefilterable,soapType,sortable,type,unique,updateable,writeRequiresMasterRead
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,True,,Entity History ID,18,,,Id,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,tns:ID,True,id,False,False,False
False,False,0,False,,False,False,,,False,False,False,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Deleted,0,,,IsDeleted,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:boolean,True,boolean,False,False,False
True,False,18,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Parent ID,18,,,ParentId,False,False,False,False,[],False,0,False,,['Variable__c'],Parent,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Created By ID,18,,,CreatedById,False,True,False,False,[],True,0,False,,['User'],CreatedBy,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,0,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,False,False,False,False,,Created Date,0,,,CreatedDate,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:dateTime,True,datetime,False,False,False
True,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Changed Field,255,,,Field,False,False,False,False,"[OrderedDict([('active', True), ('defaultValue', False), ('label', 'Configuration Category'), ('validFor', None), ('value', 'Configuration_Category__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Configuration Comments'), ('validFor', None), ('value', 'Configuration_Comments__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Configuration Description'), ('validFor', None), ('value', 'Configuration_Description__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Created.'), ('validFor', None), ('value', 'created')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Decoder Wheel Attribution'), ('validFor', None), ('value', 'Decoder_Wheel_Attribution__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Feed event'), ('validFor', None), ('value', 'feedEvent')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Individual Merged'), ('validFor', None), ('value', 'individualMerged')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Is Required'), ('validFor', None), ('value', 'Is_Required__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner'), ('validFor', None), ('value', 'Owner')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Accepted)'), ('validFor', None), ('value', 'ownerAccepted')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Assignment)'), ('validFor', None), ('value', 'ownerAssignment')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Placeholder Value'), ('validFor', None), ('value', 'Placeholder_Value__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Project Code'), ('validFor', None), ('value', 'List_Scope_Project__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record locked.'), ('validFor', None), ('value', 'locked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record Type'), ('validFor', None), ('value', 'RecordType')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record unlocked.'), ('validFor', None), ('value', 'unlocked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Replacement Value'), ('validFor', None), ('value', 'Replacement_Value__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Endpoint'), ('validFor', None), ('value', 'Scope_Endpoint__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Field'), ('validFor', None), ('value', 'Scope_Field__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Environment'), ('validFor', None), ('value', 'Scope_Job_Environment__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Plan'), ('validFor', None), ('value', 'Scope_Job_Plan__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Plan Step'), ('validFor', None), ('value', 'Scope_Job_Plan_Step__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Set'), ('validFor', None), ('value', 'Scope_Job_Set__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Set Step'), ('validFor', None), ('value', 'Scope_Job_Set_Step__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Job Task'), ('validFor', None), ('value', 'Scope_Job_Task__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Layer'), ('validFor', None), ('value', 'Scope_Layer__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Pass'), ('validFor', None), ('value', 'Scope_Pass__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Scope - Project'), ('validFor', None), ('value', 'Scope_Project__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Usage Notes'), ('validFor', None), ('value', 'Usage_Notes__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Variable ID'), ('validFor', None), ('value', 'Name')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Variable Name'), ('validFor', None), ('value', 'Variable_Name__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Variable Type'), ('validFor', None), ('value', 'Variable_Type__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Variable Value'), ('validFor', None), ('value', 'Variable_Value__c')])]",False,0,False,,[],,,False,True,0,False,xsd:string,True,picklist,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,Old Value,255,,,OldValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,New Value,255,,,NewValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
