aggregatable,autoNumber,byteLength,calculated,calculatedFormula,cascadeDelete,caseSensitive,compoundFieldName,controllerName,createable,custom,defaultValue,defaultValueFormula,defaultedOnCreate,dependentPicklist,deprecatedAndHidden,digits,displayLocationInDecimal,encrypted,externalId,extraTypeInfo,filterable,filteredLookupInfo,groupable,highScaleNumber,htmlFormatted,idLookup,inlineHelpText,label,length,mask,maskType,name,nameField,namePointing,nillable,permissionable,picklistValues,polymorphicForeignKey,precision,queryByDistance,referenceTargetField,referenceTo,relationshipName,relationshipOrder,restrictedDelete,restrictedPicklist,scale,searchPrefilterable,soapType,sortable,type,unique,updateable,writeRequiresMasterRead
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,True,,Entity History ID,18,,,Id,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,tns:ID,True,id,False,False,False
False,False,0,False,,False,False,,,False,False,False,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Deleted,0,,,IsDeleted,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:boolean,True,boolean,False,False,False
True,False,18,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Parent ID,18,,,ParentId,False,False,False,False,[],False,0,False,,['System__c'],Parent,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Created By ID,18,,,CreatedById,False,True,False,False,[],True,0,False,,['User'],CreatedBy,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,0,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,False,False,False,False,,Created Date,0,,,CreatedDate,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:dateTime,True,datetime,False,False,False
True,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Changed Field,255,,,Field,False,False,False,False,"[OrderedDict([('active', True), ('defaultValue', False), ('label', 'Active Maintenance?'), ('validFor', None), ('value', 'Active_Maintenance__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Certs?'), ('validFor', None), ('value', 'Certs__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Created.'), ('validFor', None), ('value', 'created')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'DOB'), ('validFor', None), ('value', 'DOB__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'End of Life'), ('validFor', None), ('value', 'End_of_Life__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Feed event'), ('validFor', None), ('value', 'feedEvent')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Functionality'), ('validFor', None), ('value', 'Functionality__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Has API?'), ('validFor', None), ('value', 'Has_API__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Individual Merged'), ('validFor', None), ('value', 'individualMerged')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Internal POC 1'), ('validFor', None), ('value', 'Internal_POC_1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Internal POC 2'), ('validFor', None), ('value', 'Internal_POC_2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Is SaaS?'), ('validFor', None), ('value', 'Is_SaaS__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Last Assessment'), ('validFor', None), ('value', 'Last_Assessment__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Lateral 1'), ('validFor', None), ('value', 'Lateral_1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Lateral 2'), ('validFor', None), ('value', 'Lateral_2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Level 1 Assessment'), ('validFor', None), ('value', 'Level_1_Assessment__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Level 2 Assessment'), ('validFor', None), ('value', 'Level_2_Assessment__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Maintenance Narrative'), ('validFor', None), ('value', 'Maintenance_Narrative__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'META GYR'), ('validFor', None), ('value', 'META_GYR__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Name (AKA, Former)'), ('validFor', None), ('value', 'Name_AKA_Former__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Name (Current)'), ('validFor', None), ('value', 'Name_Current__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Notes'), ('validFor', None), ('value', 'Notes__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Off Limits?'), ('validFor', None), ('value', 'Off_Limits__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner'), ('validFor', None), ('value', 'Owner')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Accepted)'), ('validFor', None), ('value', 'ownerAccepted')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner (Assignment)'), ('validFor', None), ('value', 'ownerAssignment')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Parent System'), ('validFor', None), ('value', 'Parent_System__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Preferred Approach - Other'), ('validFor', None), ('value', 'Preferred_Approach_Other__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Preferred Approach - Workato'), ('validFor', None), ('value', 'Preferred_Approach_Workato__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Product Editions'), ('validFor', None), ('value', 'Product_Editions__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Product Link 1'), ('validFor', None), ('value', 'productlink1__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Product Link 2'), ('validFor', None), ('value', 'productlink2__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record locked.'), ('validFor', None), ('value', 'locked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record unlocked.'), ('validFor', None), ('value', 'unlocked')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'System Name'), ('validFor', None), ('value', 'Name')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Tech Profile'), ('validFor', None), ('value', 'Tech_Profile__c')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Vendor'), ('validFor', None), ('value', 'Vendor__c')])]",False,0,False,,[],,,False,True,0,False,xsd:string,True,picklist,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,Old Value,255,,,OldValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
False,False,765,False,,False,False,,,False,False,,,False,False,False,0,False,False,False,,False,,False,False,False,False,,New Value,255,,,NewValue,False,False,True,False,[],False,0,False,,[],,,False,False,0,False,xsd:anyType,True,anyType,False,False,False
