aggregatable,autoNumber,byteLength,calculated,calculatedFormula,cascadeDelete,caseSensitive,compoundFieldName,controllerName,createable,custom,defaultValue,defaultValueFormula,defaultedOnCreate,dependentPicklist,deprecatedAndHidden,digits,displayLocationInDecimal,encrypted,externalId,extraTypeInfo,filterable,filteredLookupInfo,groupable,highScaleNumber,htmlFormatted,idLookup,inlineHelpText,label,length,mask,maskType,name,nameField,namePointing,nillable,permissionable,picklistValues,polymorphicForeignKey,precision,queryByDistance,referenceTargetField,referenceTo,relationshipName,relationshipOrder,restrictedDelete,restrictedPicklist,scale,searchPrefilterable,soapType,sortable,type,unique,updateable,writeRequiresMasterRead
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,True,,Custom Object Share ID,18,,,Id,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,tns:ID,True,id,False,False,False
True,False,18,False,,False,False,,,True,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Parent ID,18,,,ParentId,False,False,False,False,[],False,0,False,,['Environment__c'],Parent,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,18,False,,False,False,,,True,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,User/Group ID,18,,,UserOrGroupId,False,True,False,False,[],True,0,False,,"['Group', 'User']",UserOrGroup,,False,False,0,False,tns:ID,True,reference,False,False,False
True,False,120,False,,False,False,,,True,False,,,False,False,False,0,False,False,False,,True,,True,False,False,False,,Custom Object Access,40,,,AccessLevel,False,False,False,False,"[OrderedDict([('active', True), ('defaultValue', False), ('label', 'Read Only'), ('validFor', None), ('value', 'Read')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Read/Write'), ('validFor', None), ('value', 'Edit')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner'), ('validFor', None), ('value', 'All')])]",False,0,False,,[],,,False,True,0,False,xsd:string,True,picklist,False,True,False
True,False,120,False,,False,False,,,True,False,Manual,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Row Cause,40,,,RowCause,False,False,True,False,"[OrderedDict([('active', True), ('defaultValue', False), ('label', 'Owner'), ('validFor', None), ('value', 'Owner')]), OrderedDict([('active', True), ('defaultValue', True), ('label', 'Manual Sharing'), ('validFor', None), ('value', 'Manual')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Sharing Rule'), ('validFor', None), ('value', 'Rule')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Account Sharing'), ('validFor', None), ('value', 'ImplicitChild')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Associated record owner or sharing'), ('validFor', None), ('value', 'ImplicitParent')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Person Contact'), ('validFor', None), ('value', 'ImplicitPerson')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Sales Team'), ('validFor', None), ('value', 'Team')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Territory Assignment Rule'), ('validFor', None), ('value', 'Territory')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Territory Manual'), ('validFor', None), ('value', 'TerritoryManual')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Territory Manual'), ('validFor', None), ('value', 'Territory2AssociationManual')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Territory Sharing Rule'), ('validFor', None), ('value', 'TerritoryRule')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Territory assignment for forecasting and reporting'), ('validFor', None), ('value', 'Territory2Forecast')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Guest User Sharing Rule'), ('validFor', None), ('value', 'GuestRule')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Associated guest user sharing'), ('validFor', None), ('value', 'GuestParentImplicit')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Associated Guest User Sharing'), ('validFor', None), ('value', 'GuestPersonImplicit')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Survey Sharing Rule'), ('validFor', None), ('value', 'SurveyShare')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Compliant Data Sharing'), ('validFor', None), ('value', 'CompliantDataSharing')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Manufacturing Target Sharing Rule'), ('validFor', None), ('value', 'MfgTargetShare')]), OrderedDict([('active', True), ('defaultValue', False), ('label', 'Record Collection'), ('validFor', None), ('value', 'SharingRecordCollection')])]",False,0,False,,[],,,False,True,0,False,xsd:string,True,picklist,False,False,False
True,False,0,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,False,False,False,False,,Last Modified Date,0,,,LastModifiedDate,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:dateTime,True,datetime,False,False,False
True,False,18,False,,False,False,,,False,False,,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Last Modified By ID,18,,,LastModifiedById,False,False,False,False,[],False,0,False,,['User'],LastModifiedBy,,False,False,0,False,tns:ID,True,reference,False,False,False
False,False,0,False,,False,False,,,False,False,False,,True,False,False,0,False,False,False,,True,,True,False,False,False,,Deleted,0,,,IsDeleted,False,False,False,False,[],False,0,False,,[],,,False,False,0,False,xsd:boolean,True,boolean,False,False,False
